-1.8230286 ,0.35855103 ,8.830322 ,0.14541626 ,0.93055725 ,1.222702 ,-9.059143 ,33.17566 ,-3.250122 ,Andar
-1.8254089 ,0.30618286 ,8.706543 ,-0.054489136 ,0.01977539 ,0.036880493 ,-1.3580322 ,28.964233 ,-1.9012451 ,Andar
-1.658783 ,0.37521362 ,8.768433 ,1.052887 ,-0.7635956 ,-1.426117 ,-5.3375244 ,36.1084 ,-0.920105 ,Andar
-1.6111755 ,0.45614624 ,8.654175 ,0.83488464 ,-0.9258423 ,-1.3370361 ,-21.617126 ,27.600098 ,-15.679932 ,Andar
-1.4112244 ,0.56326294 ,8.649414 ,-0.72680664 ,-0.48646545 ,-0.19682312 ,-29.162598 ,11.299133 ,-12.084961 ,Andar
-1.2945862 ,0.60849 ,8.735107 ,-0.85198975 ,0.7042694 ,1.6920929 ,-26.509094 ,20.541382 ,-7.293701 ,Andar
-1.7825623 ,0.5323181 ,8.6875 ,-0.32743835 ,1.0018463 ,1.633667 ,-11.143494 ,30.941772 ,-5.2627563 ,Andar
-2.268158 ,0.5394592 ,8.578003 ,-0.2237854 ,0.09864807 ,0.26423645 ,-0.8758545 ,27.737427 ,-2.7328491 ,Andar
-3.3893127 ,-0.0675354 ,9.532532 ,0.6968384 ,-0.95147705 ,-1.487915 ,-1.3061523 ,31.880188 ,1.0101318 ,Andar
-2.6418762 ,0.9298401 ,8.168579 ,1.1031952 ,-0.8750458 ,-1.7622528 ,-18.70575 ,31.504822 ,-10.038757 ,Andar
-1.3374329 ,1.3916321 ,8.706543 ,-0.29518127 ,-0.14259338 ,-0.28547668 ,-29.196167 ,10.481262 ,-11.053467 ,Andar
-4.4604797 ,3.1245422 ,8.0686035 ,-0.3788147 ,0.87324524 ,1.5309143 ,-27.111816 ,17.89856 ,-10.571289 ,Andar
-4.110565 ,2.1390686 ,8.827942 ,-0.841095 ,0.7194977 ,1.3005676 ,-14.915466 ,31.300354 ,-7.50885 ,Andar
-2.60141 ,1.8320007 ,7.9971924 ,-0.10575867 ,0.41096497 ,0.5062103 ,-2.632141 ,31.692505 ,-2.1011353 ,Andar
-1.4612122 ,1.6844177 ,7.590149 ,0.74853516 ,-0.78585815 ,-1.2891846 ,-4.286194 ,35.716248 ,-1.2359619 ,Andar
-0.9161072 ,1.5011292 ,7.185486 ,1.6423798 ,-0.9144592 ,-1.5369873 ,-20.63446 ,27.923584 ,-15.5303955 ,Andar
-1.5707092 ,1.6368103 ,7.1307373 ,-0.5030365 ,-0.37597656 ,-0.60943604 ,-26.835632 ,7.9071045 ,-12.800598 ,Andar
-2.3086243 ,2.1390686 ,7.2092896 ,-0.7046509 ,0.4814148 ,1.5903473 ,-27.095032 ,12.390137 ,-10.354614 ,Andar
-2.3943176 ,2.6960754 ,7.180725 ,-0.69685364 ,0.58309937 ,1.2411804 ,-18.188477 ,30.651855 ,-10.771179 ,Andar
-1.9896545 ,3.1459656 ,7.116455 ,-0.4091034 ,0.48391724 ,0.7292328 ,-4.0283203 ,34.779358 ,-1.8188477 ,Andar
-1.6635437 ,3.148346 ,7.1116943 ,0.61421204 ,-0.28935242 ,-0.79203796 ,-2.305603 ,36.177063 ,0.37841797 ,Andar
-1.7754211 ,2.622284 ,7.397339 ,1.1151123 ,-0.8269348 ,-1.2387238 ,-15.156555 ,36.34796 ,-11.636353 ,Andar
-2.2324524 ,1.7986755 ,7.756775 ,0.07791138 ,-0.4433136 ,-1.2325745 ,-27.145386 ,13.670349 ,-15.930176 ,Andar
-2.8108826 ,1.2511902 ,7.775818 ,-0.64985657 ,0.39778137 ,1.1429749 ,-26.405334 ,10.549927 ,-13.949585 ,Andar
-3.160797 ,0.6418152 ,7.6901245 ,-0.693161 ,0.53956604 ,1.1546631 ,-20.083618 ,28.469849 ,-13.33313 ,Andar
-3.217926 ,0.45376587 ,7.847229 ,-0.11531067 ,0.6571655 ,0.95648193 ,-8.213806 ,33.294678 ,-5.3634644 ,Andar
-3.2393494 ,0.70132446 ,7.8686523 ,0.49752808 ,0.108047485 ,-0.13632202 ,-2.581787 ,32.084656 ,-3.515625 ,Andar
-3.2274475 ,1.0798035 ,7.7543945 ,0.6437988 ,-1.0378876 ,-1.1018372 ,-8.868408 ,37.182617 ,-9.390259 ,Andar
-3.2417297 ,1.4559021 ,7.6520386 ,0.7629547 ,-0.8379364 ,-1.3016357 ,-23.597717 ,20.729065 ,-17.926025 ,Andar
-3.1679382 ,1.7201233 ,7.499695 ,-0.71640015 ,-0.13868713 ,-0.1002655 ,-25.457764 ,6.7474365 ,-12.402344 ,Andar
-3.198883 ,1.448761 ,8.180481 ,-0.74705505 ,0.60749817 ,1.6046143 ,-25.854492 ,19.006348 ,-11.386108 ,Andar
-3.0822449 ,0.55374146 ,8.42804 ,-0.7774353 ,0.6793823 ,1.1942444 ,-12.95166 ,33.415222 ,-8.274841 ,Andar
-3.2536316 ,-0.30795288 ,8.278076 ,-0.16593933 ,0.20178223 ,0.061187744 ,-3.201294 ,33.58612 ,0.67749023 ,Andar
-3.2536316 ,-0.5055237 ,8.580383 ,1.5086517 ,-0.61576843 ,-0.94958496 ,-6.4056396 ,38.8031 ,-3.414917 ,Andar
-3.2774353 ,-0.14370728 ,8.873169 ,0.9011078 ,-1.039917 ,-1.5445251 ,-21.754456 ,24.804688 ,-18.37616 ,Andar
-3.2583923 ,0.3204651 ,9.07074 ,-0.52349854 ,-0.35568237 ,-0.25541687 ,-26.44043 ,6.9351196 ,-12.385559 ,Andar
-3.2607727 ,0.35855103 ,9.227844 ,-0.6585083 ,0.62080383 ,1.5207672 ,-26.785278 ,15.869141 ,-10.920715 ,Andar
-3.1703186 ,0.027679443 ,9.144531 ,-0.598053 ,0.7428894 ,1.3898621 ,-14.381409 ,31.521606 ,-8.325195 ,Andar
-3.0989075 ,-0.7102356 ,9.487305 ,-0.30570984 ,0.247818 ,0.25915527 ,-3.804016 ,31.76117 ,-3.1326294 ,Andar
-3.096527 ,-1.3148499 ,9.815796 ,0.8000641 ,-0.43119812 ,-0.9509125 ,-4.940796 ,34.387207 ,-0.17089844 ,Andar
-3.2607727 ,-1.5766907 ,10.060974 ,1.2429047 ,-0.9064026 ,-1.1976013 ,-16.983032 ,32.22046 ,-14.764404 ,Andar
-3.377411 ,-1.5386047 ,10.296631 ,-0.17149353 ,-0.65586853 ,-1.0144653 ,-26.33667 ,9.561157 ,-14.71405 ,Andar
-3.2536316 ,-1.4029236 ,10.396606 ,-0.8496399 ,0.42608643 ,1.2082367 ,-27.36969 ,10.923767 ,-10.687256 ,Andar
-3.1703186 ,-1.2220154 ,10.29187 ,-0.50138855 ,0.85113525 ,1.7539368 ,-18.739319 ,30.413818 ,-10.105896 ,Andar
-3.2036438 ,-1.7361755 ,10.351379 ,-0.47035217 ,0.40316772 ,0.59321594 ,-3.8208008 ,33.039856 ,-2.9159546 ,Andar
-3.256012 ,-2.4502869 ,10.084778 ,0.6600952 ,-0.28155518 ,-0.7681122 ,-2.633667 ,33.50067 ,-0.5706787 ,Andar
-3.4631042 ,-2.8835144 ,9.661072 ,1.3425598 ,-0.96551514 ,-1.2503052 ,-14.553833 ,34.829712 ,-13.117981 ,Andar
-3.551178 ,-3.1334534 ,9.534912 ,-0.12043762 ,-0.8082886 ,-1.1341553 ,-26.473999 ,13.447571 ,-15.78064 ,Andar
-3.5297546 ,-3.252472 ,9.380188 ,-0.59869385 ,0.25299072 ,0.72683716 ,-26.594543 ,8.213806 ,-10.404968 ,Andar
-3.4916687 ,-3.36911 ,9.399231 ,-0.47735596 ,0.89060974 ,1.6450958 ,-22.976685 ,25.36621 ,-11.735535 ,Andar
-3.448822 ,-3.5833435 ,9.342102 ,-0.4308319 ,0.6855774 ,0.95114136 ,-7.9559326 ,32.460022 ,-6.045532 ,Andar
-3.2917175 ,-3.6785583 ,9.087402 ,0.45025635 ,-0.18034363 ,-0.38305664 ,-2.8564453 ,32.97119 ,-2.8503418 ,Andar
-3.191742 ,-3.7428284 ,8.81604 ,0.8782501 ,-1.2123566 ,-1.3538055 ,-11.779785 ,36.586 ,-10.671997 ,Andar
-3.0941467 ,-3.6856995 ,8.508972 ,0.030334473 ,-0.86927795 ,-1.3931122 ,-26.905823 ,17.147827 ,-14.665222 ,Andar
-2.85849 ,-3.5571594 ,8.23761 ,-0.52386475 ,0.18217468 ,0.66493225 ,-28.645325 ,9.526062 ,-9.52301 ,Andar
-2.6513977 ,-3.4476624 ,8.013855 ,-0.49865723 ,0.88804626 ,1.6500092 ,-25.372314 ,23.440552 ,-9.988403 ,Andar
-2.4514465 ,-3.4357605 ,7.711548 ,-0.20652771 ,0.8645477 ,1.0195007 ,-8.988953 ,32.528687 ,-5.1467896 ,Andar
-2.358612 ,-3.3096008 ,7.499695 ,0.29864502 ,0.032424927 ,-0.10406494 ,-3.579712 ,30.378723 ,-3.8146973 ,Andar
-2.3443298 ,-3.3453064 ,7.192627 ,1.2761841 ,-1.0245361 ,-1.1291809 ,-8.903503 ,34.898376 ,-9.156799 ,Andar
-2.441925 ,-3.528595 ,6.7332153 ,-0.08583069 ,-1.1677094 ,-1.2901459 ,-23.510742 ,21.665955 ,-17.176819 ,Andar
-2.570465 ,-3.823761 ,6.280945 ,-0.59484863 ,-0.26478577 ,-0.053741455 ,-26.991272 ,8.946228 ,-9.55658 ,Andar
-2.7870789 ,-4.1998596 ,6.0667114 ,-0.6673126 ,0.7477417 ,1.5472565 ,-26.542664 ,19.177246 ,-7.925415 ,Andar
-2.9251404 ,-4.483124 ,5.904846 ,-0.0637207 ,1.08992 ,1.480072 ,-13.554382 ,31.28357 ,-6.4941406 ,Andar
-3.11557 ,-4.633087 ,5.7144165 ,0.22317505 ,0.25978088 ,0.13279724 ,-3.7521362 ,30.378723 ,-5.645752 ,Andar
-3.2274475 ,-4.709259 ,5.564453 ,1.2974854 ,-0.90078735 ,-1.1168518 ,-7.0602417 ,34.368896 ,-7.144165 ,Andar
-3.2798157 ,-4.6806946 ,5.4049683 ,0.40785217 ,-1.2809296 ,-1.4351959 ,-21.134949 ,23.576355 ,-18.243408 ,Andar
-3.4012146 ,-4.561676 ,5.0264893 ,-0.4824829 ,-0.3979187 ,-0.52778625 ,-26.681519 ,6.7993164 ,-11.486816 ,Andar
-3.4988098 ,-4.554535 ,4.6884766 ,-0.6087799 ,0.7954407 ,1.7127075 ,-26.28479 ,14.625549 ,-9.439087 ,Andar
-3.5940247 ,-4.5188293 ,4.1481323 ,-0.49230957 ,0.970932 ,1.5183105 ,-16.087341 ,31.333923 ,-9.672546 ,Andar
-3.7416077 ,-4.535492 ,3.7387085 ,-0.17871094 ,0.36221313 ,0.29008484 ,-3.6315918 ,31.658936 ,-5.696106 ,Andar
-3.9915466 ,-4.675934 ,3.4673462 ,0.48999023 ,-0.8110199 ,-1.0957031 ,-5.0445557 ,34.249878 ,-5.5618286 ,Andar
-4.274811 ,-4.90683 ,3.2174072 ,0.98313904 ,-0.9697876 ,-1.3162689 ,-20.289612 ,28.469849 ,-14.16626 ,Andar
-4.71756 ,-5.1020203 ,2.991272 ,0.27781677 ,-0.30670166 ,-0.6443634 ,-25.698853 ,7.633972 ,-12.501526 ,Andar
-5.276947 ,-5.1115417 ,2.9055786 ,-1.4423981 ,0.12524414 ,0.92497253 ,-25.698853 ,10.498047 ,-9.173584 ,Andar
-5.9101257 ,-5.1163025 ,2.9841309 ,-0.00982666 ,1.0276489 ,1.7908936 ,-20.239258 ,27.838135 ,-10.122681 ,Andar
-6.5099792 ,-5.1282043 ,2.881775 ,0.36444092 ,0.70347595 ,0.64630127 ,-5.784607 ,33.65326 ,-7.70874 ,Andar
-7.059845 ,-4.8973083 ,2.7008667 ,0.7767792 ,-0.75782776 ,-1.0370026 ,-5.6991577 ,35.98938 ,-9.855652 ,Andar
-7.5454407 ,-4.678314 ,2.600891 ,0.32887268 ,-1.4176025 ,-1.1150818 ,-19.480896 ,25.009155 ,-19.706726 ,Andar
-7.8453674 ,-4.421234 ,2.472351 ,-0.28375244 ,-0.6741333 ,-1.0144653 ,-24.458313 ,6.576538 ,-11.569214 ,Andar
-8.11673 ,-4.254608 ,2.369995 ,-0.86865234 ,0.6422119 ,1.5195923 ,-25.131226 ,10.583496 ,-9.024048 ,Andar
-8.414276 ,-4.2498474 ,2.177185 ,-0.028839111 ,1.3004913 ,1.7867737 ,-18.171692 ,28.521729 ,-11.320496 ,Andar
-8.690399 ,-4.3664856 ,2.0534058 ,0.27764893 ,0.56451416 ,0.30369568 ,-3.4072876 ,32.97119 ,-9.306335 ,Andar
-9.104584 ,-4.6497498 ,1.9558105 ,0.28219604 ,-1.1459198 ,-1.0885925 ,-6.30188 ,35.665894 ,-10.272217 ,Andar
-9.571136 ,-5.16391 ,1.9819946 ,0.70954895 ,-1.0987091 ,-1.6305084 ,-21.839905 ,20.593262 ,-17.959595 ,Andar
-9.98056 ,-5.8089905 ,1.9915161 ,-0.50865173 ,-0.46627808 ,-0.20820618 ,-23.098755 ,5.7418823 ,-11.021423 ,Andar
-10.394745 ,-6.504059 ,1.9343872 ,-0.7822418 ,0.5900421 ,1.5480499 ,-25.23346 ,14.027405 ,-8.224487 ,Andar
-10.737518 ,-6.844452 ,1.6535034 ,-0.40579224 ,0.9450836 ,1.6748962 ,-15.2771 ,30.908203 ,-8.691406 ,Andar
-11.023163 ,-6.773041 ,1.5749512 ,0.1365509 ,0.25743103 ,0.35630798 ,-1.2207031 ,31.010437 ,-5.3619385 ,Andar
-11.299286 ,-6.5540466 ,1.8391724 ,0.7936096 ,-1.0128326 ,-1.4378662 ,-4.562378 ,34.387207 ,-6.92749 ,Andar
-11.575409 ,-6.570709 ,1.7868042 ,0.35177612 ,-1.1206055 ,-1.7360382 ,-21.617126 ,25.280762 ,-12.918091 ,Andar
-11.815826 ,-6.518341 ,1.7510986 ,-0.39927673 ,-0.2753601 ,-0.36799622 ,-26.268005 ,8.059692 ,-8.691406 ,Andar
-12.67038 ,-6.4112244 ,1.8701172 ,-0.50250244 ,0.8799286 ,2.149826 ,-26.23291 ,18.257141 ,-7.6919556 ,Andar
-14.098602 ,-6.375519 ,1.734436 ,-1.2154694 ,0.5334778 ,1.3117371 ,-12.159729 ,31.845093 ,-5.7785034 ,Andar
-15.695831 ,-6.454071 ,1.5773315 ,0.17980957 ,0.36236572 ,0.38471985 ,-3.338623 ,29.322815 ,1.776123 ,Andar
-16.883636 ,-6.820648 ,1.3464355 ,1.4598389 ,-0.65486145 ,-1.3850555 ,-5.543518 ,33.995056 ,-0.920105 ,Andar
-16.640839 ,-7.3419495 ,0.9560547 ,0.90805054 ,-1.0094147 ,-1.4019318 ,-19.859314 ,28.146362 ,-14.51416 ,Andar
-14.696075 ,-7.570465 ,0.9893799 ,-0.6103821 ,-0.5895386 ,-0.5163574 ,-26.853943 ,9.492493 ,-10.687256 ,Andar
-12.149078 ,-7.5395203 ,1.4654541 ,-0.15168762 ,0.7902069 ,1.4159241 ,-26.887512 ,14.949036 ,-8.491516 ,Andar
-10.092438 ,-7.2467346 ,1.8010864 ,-1.1929932 ,0.7033081 ,1.558197 ,-16.964722 ,29.919434 ,-8.024597 ,Andar
-8.854645 ,-6.9587097 ,2.0153198 ,0.06846619 ,0.55895996 ,0.57099915 ,-5.3375244 ,31.19812 ,-0.55389404 ,Andar
-8.435699 ,-6.594513 ,1.9772339 ,1.299469 ,-0.7522125 ,-1.0132446 ,-5.6137085 ,33.824158 ,-4.8797607 ,Andar
-8.571381 ,-6.2707825 ,2.0581665 ,0.34835815 ,-1.154892 ,-1.5094299 ,-18.826294 ,29.646301 ,-15.412903 ,Andar
-9.061737 ,-5.9446716 ,1.9367676 ,0.31941223 ,-0.13291931 ,-0.53697205 ,-27.095032 ,10.823059 ,-12.918091 ,Andar
-9.713959 ,-5.5733337 ,1.8129883 ,-0.67453 ,0.5670166 ,1.3664246 ,-26.991272 ,15.90271 ,-12.35199 ,Andar
-10.137665 ,-5.466217 ,1.7011108 ,-0.68333435 ,0.7273407 ,1.2628174 ,-16.311646 ,31.419373 ,-10.653687 ,Andar
-10.166229 ,-5.451935 ,1.6439819 ,-0.01020813 ,0.3937683 ,0.35855103 ,-5.0964355 ,34.47113 ,-4.91333 ,Andar
-9.992462 ,-5.516205 ,1.4511719 ,0.23573303 ,-0.70147705 ,-0.9520874 ,-6.5612793 ,37.45575 ,-3.3996582 ,Andar
-9.871063 ,-5.497162 ,1.2607422 ,1.0424194 ,-0.79019165 ,-1.2105255 ,-19.187927 ,30.993652 ,-13.999939 ,Andar
-9.778229 ,-5.409088 ,1.0964966 ,-0.071624756 ,-0.2698059 ,-0.53915405 ,-26.853943 ,10.345459 ,-14.448547 ,Andar
-9.709198 ,-5.1615295 ,1.1417236 ,-0.8011017 ,0.3768463 ,0.9603729 ,-25.750732 ,13.618469 ,-12.983704 ,Andar
-9.459259 ,-4.7711487 ,1.2988281 ,-0.65615845 ,0.67115784 ,1.0915375 ,-20.031738 ,29.953003 ,-10.821533 ,Andar
-9.140289 ,-4.406952 ,1.5535278 ,-0.5234375 ,0.41220093 ,0.8451233 ,-10.023499 ,35.461426 ,-0.920105 ,Andar
-8.733246 ,-4.021332 ,1.8915405 ,0.92562866 ,-0.28694153 ,-0.7646332 ,-7.2662354 ,37.950134 ,-0.45318604 ,Andar
-8.297638 ,-3.8118591 ,2.170044 ,1.0674744 ,-0.8016205 ,-1.3147736 ,-18.119812 ,32.01599 ,-14.5980835 ,Andar
-7.978668 ,-3.8832703 ,2.696106 ,-0.082901 ,-0.5457001 ,-0.47010803 ,-25.09613 ,11.572266 ,-17.077637 ,Andar
-7.766815 ,-4.0189514 ,3.100769 ,-0.5750885 ,0.18569946 ,0.7743683 ,-25.837708 ,13.397217 ,-12.800598 ,Andar
-7.533539 ,-4.2688904 ,3.3364258 ,-0.8515167 ,0.4974823 ,1.2396393 ,-20.600891 ,28.367615 ,-9.805298 ,Andar
-7.4026184 ,-4.406952 ,3.5197144 ,0.10734558 ,0.5513153 ,1.0395203 ,-7.9040527 ,34.181213 ,-2.4673462 ,Andar
-7.297882 ,-4.376007 ,3.6030273 ,0.4553833 ,-0.43701172 ,-0.8955841 ,-3.579712 ,37.132263 ,-1.7181396 ,Andar
-7.188385 ,-4.2712708 ,3.517334 ,1.0597839 ,-0.7992096 ,-1.2701721 ,-15.983582 ,34.199524 ,-13.999939 ,Andar
-7.0622253 ,-4.0594177 ,3.260254 ,0.9749756 ,0.07621765 ,-1.0046997 ,-24.700928 ,11.555481 ,-16.694641 ,Andar
-7.0193787 ,-3.8999329 ,2.9674683 ,-1.3878632 ,0.050109863 ,0.9461212 ,-23.477173 ,9.492493 ,-15.1474 ,Andar
-6.976532 ,-3.8118591 ,2.6532593 ,-0.24909973 ,0.6022644 ,1.0033112 ,-20.773315 ,26.560974 ,-12.768555 ,Andar
-7.09079 ,-3.7380676 ,2.491394 ,-0.59628296 ,0.5398865 ,1.056778 ,-10.5911255 ,33.432007 ,-8.190918 ,Andar
-7.483551 ,-3.7452087 ,2.5247192 ,0.9003601 ,-0.26564026 ,-0.4811554 ,-3.4942627 ,35.409546 ,-6.5612793 ,Andar
-7.873932 ,-3.721405 ,2.7484741 ,0.31861877 ,-1.3404236 ,-1.3179779 ,-14.897156 ,32.443237 ,-16.744995 ,Andar
-8.230988 ,-3.733307 ,2.9960327 ,0.14227295 ,-0.55407715 ,-1.0224304 ,-25.698853 ,11.828613 ,-13.101196 ,Andar
-8.483307 ,-3.7809143 ,3.4244995 ,-0.77038574 ,0.19943237 ,0.6903534 ,-24.751282 ,9.83429 ,-8.657837 ,Andar
-8.554718 ,-3.7356873 ,3.6791992 ,-0.6335144 ,0.87213135 ,1.9512177 ,-21.961975 ,25.92926 ,-7.559204 ,Andar
-8.540436 ,-3.5571594 ,3.8839111 ,0.11764526 ,0.70918274 ,0.716095 ,-6.9229126 ,32.902527 ,-4.248047 ,Andar
-8.423798 ,-3.4048157 ,3.9172363 ,0.8276825 ,-0.536026 ,-0.805603 ,-4.838562 ,35.751343 ,-2.8335571 ,Andar
-8.292877 ,-3.2667542 ,3.6173096 ,1.833786 ,-1.5738678 ,-1.1459045 ,-16.983032 ,28.742981 ,-18.791199 ,Andar
-8.128632 ,-3.2905579 ,3.3721313 ,-0.45059204 ,-0.7148285 ,-1.4367523 ,-26.509094 ,6.3552856 ,-12.983704 ,Andar
-7.912018 ,-3.3786316 ,3.0436401 ,-1.0272675 ,0.47088623 ,1.2989655 ,-26.612854 ,6.2194824 ,-9.622192 ,Andar
-7.6930237 ,-3.535736 ,2.7913208 ,-0.3455963 ,0.9880676 ,2.0381012 ,-20.63446 ,25.87738 ,-12.667847 ,Andar
-7.4978333 ,-3.5500183 ,2.4937744 ,-0.71025085 ,0.66015625 ,0.72598267 ,-4.4937134 ,31.965637 ,-5.7296753 ,Andar
-7.3502502 ,-3.6357117 ,2.484253 ,0.07897949 ,-0.5362396 ,-0.8330536 ,-2.5299072 ,33.125305 ,-3.2653809 ,Andar
-7.3597717 ,-3.8261414 ,2.4485474 ,1.1487579 ,-1.0509186 ,-1.5626831 ,-15.466309 ,32.118225 ,-9.906006 ,Andar
-7.483551 ,-4.004669 ,2.2628784 ,-0.10334778 ,-0.67359924 ,-1.0601349 ,-27.059937 ,12.664795 ,-11.619568 ,Andar
-7.6716003 ,-4.20224 ,2.1533813 ,-0.7604065 ,0.4250641 ,1.2140045 ,-26.766968 ,10.430908 ,-6.843567 ,Andar
-7.854889 ,-4.356964 ,1.8963013 ,-0.2073822 ,0.8366699 ,1.4486084 ,-21.461487 ,26.083374 ,-10.205078 ,Andar
-7.971527 ,-4.5331116 ,1.7606201 ,-0.96713257 ,0.3416443 ,0.79359436 ,-8.54187 ,32.902527 ,-3.149414 ,Andar
-8.085785 ,-4.625946 ,1.5440063 ,1.0905914 ,-0.04283142 ,-0.6068268 ,-5.1483154 ,33.56781 ,0.39520264 ,Andar
-8.330963 ,-4.6426086 ,1.2821655 ,1.0000763 ,-1.0674133 ,-1.2166595 ,-15.208435 ,33.976746 ,-12.850952 ,Andar
-8.738007 ,-4.690216 ,1.0941162 ,-0.0019836426 ,-0.6561432 ,-1.3347473 ,-26.457214 ,13.362122 ,-14.231873 ,Andar
-9.356903 ,-4.740204 ,0.9298706 ,-0.53967285 ,0.48188782 ,1.0755768 ,-27.043152 ,9.544373 ,-9.506226 ,Andar
-10.04007 ,-4.8782654 ,0.84417725 ,-0.9375458 ,0.5195923 ,1.5722961 ,-21.237183 ,25.92926 ,-11.653137 ,Andar
-10.670868 ,-5.1353455 ,0.8417969 ,-0.4064331 ,0.4808197 ,0.8775482 ,-7.7148438 ,33.688354 ,-1.7852783 ,Andar
-11.087433 ,-5.2567444 ,0.8227539 ,0.6258545 ,-0.11407471 ,-0.5773468 ,-3.9077759 ,35.47821 ,1.2939453 ,Andar
-11.254059 ,-5.2138977 ,0.913208 ,1.2225647 ,-0.83125305 ,-1.5886841 ,-15.484619 ,35.102844 ,-9.75647 ,Andar
-11.182648 ,-5.0710754 ,1.1131592 ,0.62239075 ,-0.42184448 ,-0.98013306 ,-26.54419 ,13.038635 ,-15.113831 ,Andar
