-9.061737 ,-5.9446716 ,1.9367676 ,Andar
-9.713959 ,-5.5733337 ,1.8129883 ,Andar
-10.137665 ,-5.466217 ,1.7011108 ,Andar
-10.166229 ,-5.451935 ,1.6439819 ,Andar
-9.992462 ,-5.516205 ,1.4511719 ,Andar
-9.871063 ,-5.497162 ,1.2607422 ,Andar
-9.778229 ,-5.409088 ,1.0964966 ,Andar
-9.709198 ,-5.1615295 ,1.1417236 ,Andar
-9.459259 ,-4.7711487 ,1.2988281 ,Andar
-9.140289 ,-4.406952 ,1.5535278 ,Andar
-8.733246 ,-4.021332 ,1.8915405 ,Andar
-8.297638 ,-3.8118591 ,2.170044 ,Andar
-7.978668 ,-3.8832703 ,2.696106 ,Andar
-7.766815 ,-4.0189514 ,3.100769 ,Andar
-7.533539 ,-4.2688904 ,3.3364258 ,Andar
-7.4026184 ,-4.406952 ,3.5197144 ,Andar
-7.297882 ,-4.376007 ,3.6030273 ,Andar
-7.188385 ,-4.2712708 ,3.517334 ,Andar
-7.0622253 ,-4.0594177 ,3.260254 ,Andar
-7.0193787 ,-3.8999329 ,2.9674683 ,Andar
-6.976532 ,-3.8118591 ,2.6532593 ,Andar
-7.09079 ,-3.7380676 ,2.491394 ,Andar
-7.483551 ,-3.7452087 ,2.5247192 ,Andar
-7.873932 ,-3.721405 ,2.7484741 ,Andar
-8.230988 ,-3.733307 ,2.9960327 ,Andar
-8.483307 ,-3.7809143 ,3.4244995 ,Andar
-8.554718 ,-3.7356873 ,3.6791992 ,Andar
-8.540436 ,-3.5571594 ,3.8839111 ,Andar
-8.423798 ,-3.4048157 ,3.9172363 ,Andar
-8.292877 ,-3.2667542 ,3.6173096 ,Andar
-8.128632 ,-3.2905579 ,3.3721313 ,Andar
-7.912018 ,-3.3786316 ,3.0436401 ,Andar
-7.6930237 ,-3.535736 ,2.7913208 ,Andar
-7.4978333 ,-3.5500183 ,2.4937744 ,Andar
-7.3502502 ,-3.6357117 ,2.484253 ,Andar
-7.3597717 ,-3.8261414 ,2.4485474 ,Andar
-7.483551 ,-4.004669 ,2.2628784 ,Andar
-7.6716003 ,-4.20224 ,2.1533813 ,Andar
-7.854889 ,-4.356964 ,1.8963013 ,Andar
-7.971527 ,-4.5331116 ,1.7606201 ,Andar
-8.085785 ,-4.625946 ,1.5440063 ,Andar
-8.330963 ,-4.6426086 ,1.2821655 ,Andar
-8.738007 ,-4.690216 ,1.0941162 ,Andar
-9.356903 ,-4.740204 ,0.9298706 ,Andar
-10.04007 ,-4.8782654 ,0.84417725 ,Andar
-10.670868 ,-5.1353455 ,0.8417969 ,Andar
-11.087433 ,-5.2567444 ,0.8227539 ,Andar
-11.254059 ,-5.2138977 ,0.913208 ,Andar
-11.182648 ,-5.0710754 ,1.1131592 ,Andar
-11.0017395 ,-4.8711243 ,1.2416992 ,Andar
-10.678009 ,-4.6402283 ,1.2869263 ,Andar
-10.275726 ,-4.376007 ,1.4011841 ,Andar
-9.809174 ,-4.176056 ,1.4654541 ,Andar
-9.378326 ,-3.9689636 ,1.0536499 ,Andar
-9.180756 ,-3.8927917 ,0.5109253 ,Andar
-9.223602 ,-3.9308777 ,-0.048461914 ,Andar
-9.356903 ,-4.023712 ,-0.49835205 ,Andar
-9.580658 ,-4.126068 ,-0.8220825 ,Andar
-9.9496155 ,-4.3783875 ,-0.97442627 ,Andar
-10.43045 ,-4.566437 ,-0.8625488 ,Andar
-10.932709 ,-4.7044983 ,-0.5840454 ,Andar
-11.32309 ,-4.856842 ,-0.024658203 ,Andar
-11.468292 ,-5.056793 ,0.46569824 ,Andar
-11.354034 ,-5.266266 ,0.83465576 ,Andar
-11.044586 ,-5.311493 ,0.72991943 ,Andar
-10.606598 ,-5.287689 ,0.5704346 ,Andar
-10.36618 ,-5.080597 ,0.032470703 ,Andar
-10.263824 ,-4.985382 ,-0.453125 ,Andar
-10.351898 ,-4.8973083 ,-0.86016846 ,Andar
-10.409027 ,-4.797333 ,-0.9482422 ,Andar
-10.332855 ,-4.6092834 ,-0.8744507 ,Andar
-9.944855 ,-4.3522034 ,-0.5507202 ,Andar
-9.521149 ,-4.195099 ,-0.043701172 ,Andar
-9.152191 ,-4.092743 ,-0.015136719 ,Andar
-8.978424 ,-4.0975037 ,-0.08892822 ,Andar
-8.997467 ,-4.0832214 ,-0.37457275 ,Andar
-9.297394 ,-4.0379944 ,-0.5531006 ,Andar
-9.544952 ,-3.8737488 ,-0.6578369 ,Andar
-9.737762 ,-3.8785095 ,-0.7340088 ,Andar
-9.730621 ,-3.8666077 ,-0.6744995 ,Andar
-9.725861 ,-3.8380432 ,-0.66973877 ,Andar
-9.611603 ,-3.7928162 ,-0.7149658 ,Andar
-9.359283 ,-3.7095032 ,-0.62927246 ,Andar
-9.140289 ,-3.516693 ,-0.52453613 ,Andar
-9.002228 ,-3.3976746 ,-0.4293213 ,Andar
-9.011749 ,-3.316742 ,-0.24127197 ,Andar
-9.028412 ,-3.2762756 ,-0.29125977 ,Andar
-9.047455 ,-3.285797 ,-0.29840088 ,Andar
-8.992706 ,-3.1620178 ,-0.46740723 ,Andar
-8.773712 ,-3.021576 ,-0.45074463 ,Andar
-8.523773 ,-2.9501648 ,-0.517395 ,Andar
-8.280975 ,-2.926361 ,-0.49121094 ,Andar
-8.190521 ,-2.8906555 ,-0.6173706 ,Andar
-8.1024475 ,-2.8644714 ,-0.6435547 ,Andar
-8.033417 ,-2.7383118 ,-0.5578613 ,Andar
-8.004852 ,-2.7359314 ,-0.46264648 ,Andar
-7.99057 ,-2.585968 ,-0.36743164 ,Andar
-8.004852 ,-2.540741 ,-0.15795898 ,Andar
-7.9667664 ,-2.5050354 ,0.011047363 ,Andar
-8.031036 ,-2.4598083 ,0.11102295 ,Andar
-8.202423 ,-2.476471 ,0.20147705 ,Andar
-8.426178 ,-2.6002502 ,0.2633667 ,Andar
-8.654694 ,-2.650238 ,0.534729 ,Andar
-8.82608 ,-2.835907 ,0.58709717 ,Andar
-8.966522 ,-2.9287415 ,0.5609131 ,Andar
-9.073639 ,-2.8882751 ,0.553772 ,Andar
-9.099823 ,-2.688324 ,0.58947754 ,Andar
-9.316437 ,-2.4360046 ,0.48236084 ,Andar
-9.623505 ,-2.309845 ,0.39666748 ,Andar
-10.037689 ,-2.252716 ,0.18719482 ,Andar
-10.342377 ,-2.328888 ,0.07055664 ,Andar
-10.304291 ,-2.4550476 ,-0.031799316 ,Andar
-10.011505 ,-2.7049866 ,-0.019897461 ,Andar
-9.525909 ,-2.9692078 ,0.10864258 ,Andar
-8.971283 ,-3.1358337 ,0.31097412 ,Andar
-8.552338 ,-3.278656 ,0.5680542 ,Andar
-8.316681 ,-3.445282 ,0.6656494 ,Andar
-8.114349 ,-3.5952454 ,0.6680298 ,Andar
-8.069122 ,-3.6214294 ,0.7632446 ,Andar
-8.1214905 ,-3.6856995 ,0.76086426 ,Andar
-8.361908 ,-3.676178 ,0.73706055 ,Andar
-8.707062 ,-3.6666565 ,0.682312 ,Andar
-9.252167 ,-3.747589 ,0.64660645 ,Andar
-9.880585 ,-3.8023376 ,0.6442261 ,Andar
-10.482819 ,-3.933258 ,0.61328125 ,Andar
-11.018402 ,-3.9213562 ,0.76086426 ,Andar
-11.473053 ,-3.978485 ,1.041748 ,Andar
-11.90152 ,-4.099884 ,1.2202759 ,Andar
-12.061005 ,-4.1403503 ,1.4416504 ,Andar
-12.127655 ,-4.1284485 ,1.5178223 ,Andar
-11.882477 ,-4.26651 ,1.8058472 ,Andar
-11.64682 ,-4.3069763 ,1.8248901 ,Andar
-11.268341 ,-4.464081 ,1.8534546 ,Andar
-10.908905 ,-4.5402527 ,1.8867798 ,Andar
-10.570892 ,-4.6616516 ,1.798706 ,Andar
-10.156708 ,-4.678314 ,1.8225098 ,Andar
-9.671112 ,-4.6354675 ,1.8129883 ,Andar
-9.295013 ,-4.65213 ,1.8272705 ,Andar
-9.056976 ,-4.6925964 ,1.7606201 ,Andar
-8.997467 ,-4.7711487 ,1.7582397 ,Andar
-9.099823 ,-4.8854065 ,1.7153931 ,Andar
-9.249786 ,-4.9544373 ,1.8153687 ,Andar
-9.447357 ,-4.9163513 ,1.8796387 ,Andar
-9.511627 ,-4.849701 ,1.8963013 ,Andar
-9.483063 ,-4.7259216 ,1.9629517 ,Andar
-9.3402405 ,-4.671173 ,2.0462646 ,Andar
-9.095062 ,-4.6402283 ,1.9986572 ,Andar
-8.8594055 ,-4.5759583 ,2.196228 ,Andar
-8.592804 ,-4.452179 ,2.2819214 ,Andar
-8.366669 ,-4.4164734 ,2.2938232 ,Andar
-8.166718 ,-4.278412 ,2.40094 ,Andar
-7.964386 ,-4.2070007 ,2.5056763 ,Andar
-7.7620544 ,-4.20224 ,2.5342407 ,Andar
-7.4978333 ,-4.259369 ,2.3914185 ,Andar
-7.2098083 ,-4.3593445 ,2.3961792 ,Andar
-6.9146423 ,-4.504547 ,2.40094 ,Andar
-6.6147156 ,-4.45932 ,2.5009155 ,Andar
-6.367157 ,-4.406952 ,2.369995 ,Andar
-6.1767273 ,-4.383148 ,2.4318848 ,Andar
-6.00296 ,-4.3545837 ,2.4699707 ,Andar
-5.988678 ,-4.3450623 ,2.6175537 ,Andar
-6.091034 ,-4.4045715 ,2.6937256 ,Andar
-6.360016 ,-4.5331116 ,2.817505 ,Andar
-6.7551575 ,-4.6616516 ,2.9055786 ,Andar
-7.074127 ,-4.6878357 ,3.0079346 ,Andar
-7.495453 ,-4.6545105 ,2.9579468 ,Andar
-8.061981 ,-4.6592712 ,2.9198608 ,Andar
-8.976044 ,-4.78067 ,2.85083 ,Andar
-10.197174 ,-5.1091614 ,2.927002 ,Andar
-11.465912 ,-5.511444 ,3.0960083 ,Andar
-12.575165 ,-5.863739 ,3.2340698 ,Andar
-13.148834 ,-6.101776 ,3.3411865 ,Andar
-13.101227 ,-5.99704 ,3.350708 ,Andar
-12.539459 ,-5.6161804 ,3.267395 ,Andar
-11.763458 ,-5.306732 ,3.017456 ,Andar
-11.051727 ,-4.8782654 ,2.6080322 ,Andar
-10.582794 ,-4.549774 ,2.1986084 ,Andar
-10.387604 ,-4.5188293 ,1.836792 ,Andar
-10.399506 ,-4.52359 ,1.5297241 ,Andar
-10.639923 ,-4.4807434 ,1.3511963 ,Andar
-10.999359 ,-4.483124 ,1.3273926 ,Andar
-11.377838 ,-4.3593445 ,1.3154907 ,Andar
-11.803925 ,-4.3069763 ,1.4440308 ,Andar
-12.365692 ,-4.164154 ,1.7630005 ,Andar
-13.194061 ,-4.2427063 ,1.9796143 ,Andar
-14.062897 ,-4.3260193 ,1.7677612 ,Andar
-14.372345 ,-4.2879333 ,1.605896 ,Andar
-14.286652 ,-4.2189026 ,1.3012085 ,Andar
-13.722504 ,-4.126068 ,1.1036377 ,Andar
-12.9774475 ,-4.1355896 ,0.5252075 ,Andar
-12.230011 ,-4.209381 ,0.13720703 ,Andar
-11.699188 ,-4.2427063 ,-0.26507568 ,Andar
-11.361176 ,-4.171295 ,-0.60546875 ,Andar
-10.987457 ,-3.9808655 ,-0.7435303 ,Andar
-10.675629 ,-3.797577 ,-0.9387207 ,Andar
-10.318573 ,-3.611908 ,-0.9387207 ,Andar
-9.892487 ,-3.4738464 ,-0.979187 ,Andar
-9.549713 ,-3.3929138 ,-0.93634033 ,Andar
-9.268829 ,-3.2572327 ,-0.9458618 ,Andar
-9.01651 ,-3.1905823 ,-0.87683105 ,Andar
-8.883209 ,-3.1453552 ,-0.98394775 ,Andar
-8.716583 ,-3.1167908 ,-0.9649048 ,Andar
-8.507111 ,-3.1215515 ,-1.0339355 ,Andar
-8.24527 ,-3.066803 ,-1.0291748 ,Andar
-7.9048767 ,-2.9787292 ,-0.84350586 ,Andar
-7.657318 ,-2.8192444 ,-0.68640137 ,Andar
-7.374054 ,-2.816864 ,-0.5507202 ,Andar
-7.1907654 ,-2.8287659 ,-0.44360352 ,Andar
-7.1288757 ,-2.8692322 ,-0.36505127 ,Andar
-7.112213 ,-2.91922 ,-0.3222046 ,Andar
-7.188385 ,-2.8454285 ,-0.36505127 ,Andar
-7.2502747 ,-2.7478333 ,-0.11987305 ,Andar
-7.464508 ,-2.6930847 ,-0.12225342 ,Andar
-7.5835266 ,-2.7168884 ,-0.074645996 ,Andar
-7.6216125 ,-2.7502136 ,0.10864258 ,Andar
-7.4740295 ,-2.6597595 ,0.11578369 ,Andar
-7.324066 ,-2.5812073 ,0.10864258 ,Andar
-7.238373 ,-2.5169373 ,0.13006592 ,Andar
-7.136017 ,-2.4241028 ,0.20147705 ,Andar
-7.1836243 ,-2.431244 ,0.21813965 ,Andar
-7.324066 ,-2.3907776 ,0.23242188 ,Andar
-7.600189 ,-2.4502869 ,0.49188232 ,Andar
-7.900116 ,-2.5383606 ,0.69421387 ,Andar
-8.111969 ,-2.6716614 ,0.8251343 ,Andar
-8.147675 ,-2.7240295 ,0.8727417 ,Andar
-7.9548645 ,-2.7692566 ,0.93463135 ,Andar
-7.900116 ,-2.809723 ,0.9893799 ,Andar
-8.147675 ,-2.8716125 ,0.8798828 ,Andar
-8.814178 ,-2.900177 ,0.79418945 ,Andar
-9.78537 ,-2.9477844 ,0.53234863 ,Andar
-10.768463 ,-2.9787292 ,0.33239746 ,Andar
-11.442108 ,-2.9620667 ,0.15148926 ,Andar
-11.568268 ,-3.0049133 ,0.1729126 ,Andar
-11.087433 ,-3.0596619 ,0.19671631 ,Andar
-10.294769 ,-3.3096008 ,0.5371094 ,Andar
-9.494965 ,-3.4286194 ,0.83703613 ,Andar
-8.899872 ,-3.649994 ,1.144104 ,Andar
-8.590424 ,-3.849945 ,1.2512207 ,Andar
-8.390472 ,-4.1141663 ,1.4107056 ,Andar
-8.209564 ,-4.164154 ,1.6677856 ,Andar
-8.211945 ,-4.1808167 ,1.734436 ,Andar
-8.390472 ,-4.0570374 ,1.7415771 ,Andar
-8.768951 ,-4.0332336 ,1.5916138 ,Andar
-9.252167 ,-3.8785095 ,1.2988281 ,Andar
-9.799652 ,-3.7499695 ,0.96795654 ,Andar
-10.406647 ,-3.6976013 ,0.97509766 ,Andar
-11.144562 ,-3.6476135 ,0.8394165 ,Andar
-11.946747 ,-3.5309753 ,0.9727173 ,Andar
-12.67514 ,-3.5143127 ,1.0441284 ,Andar
-13.191681 ,-3.471466 ,1.4987793 ,Andar
-13.424957 ,-3.6333313 ,1.7844238 ,Andar
-13.017914 ,-3.861847 ,2.0986328 ,Andar
-12.258575 ,-4.1974792 ,2.2247925 ,Andar
-11.51828 ,-4.4355164 ,2.3223877 ,Andar
-10.873199 ,-4.595001 ,2.408081 ,Andar
-10.378082 ,-4.6616516 ,2.389038 ,Andar
-9.906769 ,-4.65213 ,2.4699707 ,Andar
-9.52829 ,-4.6045227 ,2.2890625 ,Andar
-9.245026 ,-4.39505 ,2.196228 ,Andar
-9.097443 ,-4.195099 ,2.0819702 ,Andar
-9.123627 ,-3.9689636 ,2.0153198 ,Andar
-9.2378845 ,-3.8451843 ,1.9915161 ,Andar
-9.433075 ,-3.7880554 ,1.855835 ,Andar
-9.604462 ,-3.8285217 ,1.6320801 ,Andar
-9.744904 ,-3.868988 ,1.7225342 ,Andar
-9.91153 ,-3.88089 ,1.8010864 ,Andar
-9.937714 ,-3.8856506 ,2.0534058 ,Andar
-9.887726 ,-3.9118347 ,2.279541 ,Andar
-9.630646 ,-3.9165955 ,2.5628052 ,Andar
-9.345001 ,-3.9213562 ,2.7508545 ,Andar
-8.926056 ,-3.964203 ,2.7532349 ,Andar
-8.449982 ,-3.997528 ,2.8222656 ,Andar
-8.045319 ,-4.087982 ,2.817505 ,Andar
-7.6525574 ,-4.1284485 ,2.888916 ,Andar
-7.321686 ,-4.2569885 ,2.8746338 ,Andar
-7.109833 ,-4.318878 ,2.9389038 ,Andar
-6.9098816 ,-4.4426575 ,2.9365234 ,Andar
-6.821808 ,-4.52359 ,2.8912964 ,Andar
-6.7408752 ,-4.599762 ,3.0126953 ,Andar
-6.6647034 ,-4.595001 ,3.017456 ,Andar
-6.605194 ,-4.568817 ,3.0412598 ,Andar
-6.5123596 ,-4.5212097 ,3.093628 ,Andar
-6.548065 ,-4.440277 ,3.2554932 ,Andar
-6.693268 ,-4.2498474 ,3.498291 ,Andar
-6.9931946 ,-4.0737 ,3.5292358 ,Andar
-7.4240417 ,-3.9427795 ,3.5220947 ,Andar
-7.873932 ,-3.797577 ,3.4649658 ,Andar
-8.254791 ,-3.7428284 ,3.3031006 ,Andar
-8.590424 ,-3.7880554 ,3.1507568 ,Andar
-8.921295 ,-4.0451355 ,3.029358 ,Andar
-9.428314 ,-4.2117615 ,2.9412842 ,Andar
-10.144806 ,-4.6092834 ,2.9127197 ,Andar
-10.973175 ,-5.0472717 ,2.8579712 ,Andar
-11.561127 ,-5.401947 ,2.8484497 ,Andar
-11.920563 ,-5.5447693 ,2.998413 ,Andar
-12.141937 ,-5.735199 ,3.3602295 ,Andar
-12.2204895 ,-5.80661 ,3.4887695 ,Andar
-12.058624 ,-5.7375793 ,3.6244507 ,Andar
-11.508759 ,-5.4114685 ,3.2507324 ,Andar
-10.692291 ,-5.09964 ,2.6889648 ,Andar
-9.91391 ,-4.8139954 ,1.984375 ,Andar
-9.373566 ,-4.6545105 ,1.5178223 ,Andar
-9.283112 ,-4.5378723 ,1.3464355 ,Andar
-9.599701 ,-4.425995 ,1.2178955 ,Andar
-10.147186 ,-4.3712463 ,1.1988525 ,Andar
-10.675629 ,-4.252228 ,1.3083496 ,Andar
-11.094574 ,-4.0713196 ,1.5368652 ,Andar
-11.330231 ,-3.9284973 ,1.7630005 ,Andar
-11.570648 ,-3.8642273 ,1.882019 ,Andar
-11.863434 ,-4.004669 ,1.939148 ,Andar
-12.184784 ,-4.190338 ,1.7510986 ,Andar
-12.382355 ,-4.3926697 ,1.5963745 ,Andar
-12.35141 ,-4.4878845 ,1.4464111 ,Andar
-12.163361 ,-4.568817 ,1.3059692 ,Andar
-11.77536 ,-4.573578 ,1.0679321 ,Andar
-11.339752 ,-4.471222 ,0.8584595 ,Andar
-10.751801 ,-4.273651 ,0.5513916 ,Andar
-10.318573 ,-4.0379944 ,0.2538452 ,Andar
-9.894867 ,-3.8190002 ,0.011047363 ,Andar
-9.485443 ,-3.619049 ,-0.12463379 ,Andar
-9.059357 ,-3.400055 ,-0.09844971 ,Andar
-8.745148 ,-3.278656 ,-0.12225342 ,Andar
-8.547577 ,-3.1667786 ,-0.0056152344 ,Andar
-8.466644 ,-3.138214 ,0.027709961 ,Andar
-8.492828 ,-3.1025085 ,0.037231445 ,Andar
-8.585663 ,-3.0691833 ,0.039611816 ,Andar
-8.688019 ,-3.0977478 ,0.06341553 ,Andar
-8.849884 ,-3.0977478 ,0.04675293 ,Andar
-8.937958 ,-3.0453796 ,0.08721924 ,Andar
-9.011749 ,-2.98349 ,0.13482666 ,Andar
-9.185516 ,-2.91922 ,0.2300415 ,Andar
-9.225983 ,-2.9763489 ,0.23480225 ,Andar
-9.133148 ,-2.945404 ,0.25146484 ,Andar
-8.999847 ,-2.9406433 ,0.3204956 ,Andar
-8.8237 ,-2.9168396 ,0.28240967 ,Andar
-8.616608 ,-2.9025574 ,0.18481445 ,Andar
-8.350006 ,-2.8287659 ,0.16815186 ,Andar
-8.104828 ,-2.771637 ,0.1895752 ,Andar
-7.7763367 ,-2.6597595 ,0.077697754 ,Andar
-7.5502014 ,-2.5764465 ,0.101501465 ,Andar
-7.457367 ,-2.5455017 ,0.099121094 ,Andar
-7.585907 ,-2.5264587 ,0.12530518 ,Andar
-7.976288 ,-2.6216736 ,0.303833 ,Andar
-8.414276 ,-2.6716614 ,0.34191895 ,Andar
-8.723724 ,-2.7121277 ,0.43237305 ,Andar
-8.828461 ,-2.72641 ,0.52996826 ,Andar
-8.842743 ,-2.7502136 ,0.5656738 ,Andar
-8.733246 ,-2.771637 ,0.6894531 ,Andar
-8.573761 ,-2.835907 ,0.70373535 ,Andar
-8.590424 ,-2.8478088 ,0.6727905 ,Andar
-8.999847 ,-2.7763977 ,0.618042 ,Andar
-9.766327 ,-2.6669006 ,0.47045898 ,Andar
-10.525665 ,-2.5812073 ,0.12054443 ,Andar
-11.075531 ,-2.5764465 ,-0.093688965 ,Andar
-11.101715 ,-2.6478577 ,-0.21508789 ,Andar
