-3.383294 ,8.590625 ,3.471554 ,-0.006981323 ,0.080285214 ,-0.052359924 ,-10.8 ,23.300001 ,23.9 ,Andar
-3.3440676 ,8.590625 ,3.3538742 ,0.006981323 ,0.033161283 ,-0.04188794 ,-10.5 ,23.5 ,23.6 ,Andar
-3.559814 ,8.727919 ,3.2656143 ,-0.006981323 ,0.015707977 ,-0.008726654 ,-9.900001 ,24.2 ,23.800001 ,Andar
-3.697107 ,8.590625 ,3.4617474 ,0.008726654 ,0.0017453308 ,0.0034906615 ,-10.0 ,24.1 ,23.9 ,Andar
-3.4421341 ,8.423912 ,3.5107806 ,0.0052359924 ,0.013962646 ,-0.019198637 ,-9.900001 ,23.9 ,23.6 ,Andar
-3.3244543 ,8.639658 ,3.3636808 ,0.0052359924 ,0.08203054 ,-0.036651947 ,-9.7 ,23.7 ,23.5 ,Andar
-3.1969678 ,8.718112 ,3.6284604 ,0.013962646 ,0.16406108 ,-0.07679455 ,-9.2 ,23.6 ,23.7 ,Andar
-3.1577413 ,8.531785 ,3.4225209 ,0.02443463 ,0.30892354 ,-0.13439047 ,-9.1 ,24.0 ,23.800001 ,Andar
-2.8635418 ,8.423912 ,3.3734875 ,0.061086576 ,0.8168148 ,-0.28448892 ,-8.6 ,24.1 ,23.800001 ,Andar
-1.6377105 ,8.345459 ,3.8344 ,0.015707977 ,1.3892833 ,-0.43807802 ,-8.2 ,23.9 ,23.9 ,Andar
0.97085834 ,8.394492 ,2.6281822 ,-0.15707977 ,2.1397755 ,-0.6475177 ,-8.2 ,23.7 ,23.9 ,Andar
1.9711366 ,9.110377 ,2.4516625 ,-1.6824988 ,4.7891874 ,2.0978875 ,-8.2 ,23.4 ,23.9 ,Andar
2.2064962 ,7.247114 ,2.8635418 ,-1.4521152 ,6.4088545 ,1.7331134 ,-8.5 ,23.2 ,23.9 ,Andar
11.454167 ,11.7973995 ,4.285506 ,-1.1170117 ,6.6671634 ,0.37699145 ,-8.8 ,23.300001 ,23.9 ,Andar
1.9613299 ,11.542427 ,-1.9809432 ,-2.0612357 ,6.342532 ,0.48694727 ,-8.8 ,23.2 ,23.6 ,Andar
-6.1781893 ,11.669913 ,-2.9321883 ,-2.1240675 ,5.0265527 ,1.160645 ,-8.8 ,22.7 ,23.4 ,Andar
-8.3846855 ,8.237586 ,0.32361946 ,-1.8727399 ,3.820529 ,1.5481083 ,-9.1 ,22.7 ,23.300001 ,Andar
-7.5118937 ,8.688692 ,0.6766588 ,-1.7400948 ,2.6337042 ,1.788964 ,-9.5 ,22.7 ,23.300001 ,Andar
-7.100014 ,9.355544 ,0.56878567 ,-1.5201831 ,2.0751982 ,2.0612357 ,-9.5 ,22.4 ,23.4 ,Andar
-5.8055367 ,9.277091 ,0.9414384 ,-1.3823019 ,1.9704784 ,2.26893 ,-9.400001 ,22.7 ,23.5 ,Andar
-4.3149257 ,9.796844 ,0.2549729 ,-1.3735753 ,2.036801 ,2.2497313 ,-9.3 ,23.0 ,23.6 ,Andar
-3.7167203 ,9.767424 ,-0.51975244 ,-1.5969776 ,2.384122 ,2.0961423 ,-9.1 ,22.800001 ,23.7 ,Andar
-3.1773546 ,9.590903 ,-0.37265268 ,-1.8308519 ,2.965317 ,1.877976 ,-9.2 ,23.1 ,24.2 ,Andar
-2.4614692 ,9.561483 ,0.1372931 ,-1.9198638 ,3.5447667 ,1.6894802 ,-9.2 ,22.800001 ,24.1 ,Andar
-2.2261095 ,9.326124 ,-0.06864655 ,-2.0141118 ,3.9235036 ,1.5044751 ,-9.5 ,22.6 ,24.2 ,Andar
-2.912575 ,9.071151 ,-0.38245934 ,-2.0961423 ,4.2027564 ,1.2182409 ,-9.3 ,22.7 ,24.2 ,Andar
-3.971693 ,9.54187 ,-0.4314926 ,-2.0123663 ,3.9339755 ,0.9965839 ,-9.2 ,23.0 ,24.2 ,Andar
-4.7758384 ,10.326403 ,-1.4317709 ,-1.7592934 ,3.2288618 ,0.81506944 ,-9.2 ,23.0 ,24.1 ,Andar
-5.550564 ,10.679441 ,-1.1277647 ,-1.4835311 ,2.9478636 ,0.8272868 ,-9.2 ,22.9 ,23.9 ,Andar
-5.550564 ,9.090764 ,0.34323275 ,-1.2391849 ,2.5150216 ,0.7190763 ,-9.7 ,22.5 ,23.7 ,Andar
-5.540757 ,8.325846 ,0.7256921 ,-0.89360934 ,1.6109403 ,0.15707977 ,-9.8 ,22.4 ,23.4 ,Andar
-6.5312285 ,8.776952 ,0.7649187 ,-0.4712393 ,0.37873676 ,-0.26529026 ,-9.6 ,22.800001 ,23.4 ,Andar
-7.3451805 ,10.159689 ,-0.84337187 ,-0.4712393 ,-0.34033948 ,-0.034906615 ,-9.1 ,23.300001 ,23.5 ,Andar
-5.9526362 ,10.610795 ,3.6578803 ,0.4258607 ,-0.5881765 ,-0.5445432 ,-9.0 ,23.300001 ,23.300001 ,Andar
-1.1277647 ,9.57129 ,5.962443 ,0.6213378 ,-0.04188794 ,-0.6457724 ,-9.2 ,23.300001 ,23.1 ,Andar
-3.304841 ,8.718112 ,3.0400615 ,0.36651945 ,0.42935136 ,-0.4712393 ,-9.400001 ,23.0 ,23.300001 ,Andar
-5.540757 ,8.855405 ,4.373766 ,-0.14486246 ,0.7679455 ,-0.3630288 ,-9.3 ,22.7 ,23.5 ,Andar
-5.9722495 ,7.6982203 ,6.1781893 ,-0.3351035 ,0.7155856 ,-0.2443463 ,-8.5 ,23.0 ,23.7 ,Andar
-4.6973853 ,5.962443 ,7.7178335 ,-0.16929708 ,0.27576226 ,-0.04188794 ,-8.3 ,23.5 ,24.0 ,Andar
-4.1580195 ,7.60996 ,7.6001534 ,-0.085521206 ,-0.15184377 ,-0.21991168 ,-8.3 ,23.5 ,24.0 ,Andar
-5.5897903 ,9.728196 ,5.8153434 ,0.24085565 ,-0.8744107 ,-0.41189805 ,-8.8 ,23.5 ,24.1 ,Andar
-6.639102 ,8.296426 ,2.9518015 ,0.4258607 ,-1.6545736 ,-0.12217315 ,-9.0 ,23.300001 ,24.300001 ,Andar
-3.9324665 ,7.913966 ,2.5889556 ,0.226893 ,-1.2322035 ,0.04188794 ,-9.0 ,23.300001 ,24.4 ,Andar
-1.5690639 ,9.326124 ,4.481639 ,0.06283191 ,-0.3577928 ,-0.14660779 ,-8.8 ,23.9 ,23.9 ,Andar
-1.2062179 ,8.414105 ,5.64863 ,-0.10995584 ,0.21118502 ,-0.12391848 ,-8.6 ,24.5 ,23.9 ,Andar
-1.4317709 ,6.639102 ,5.0504246 ,-0.2391103 ,0.47472996 ,0.0034906615 ,-9.1 ,24.4 ,23.7 ,Andar
-1.735777 ,8.002226 ,4.6875787 ,-0.24085565 ,0.28448892 ,0.07330389 ,-9.400001 ,24.2 ,23.6 ,Andar
-2.3928225 ,7.4432473 ,3.7363336 ,-0.21642101 ,-0.057595916 ,0.16231576 ,-9.7 ,24.2 ,23.6 ,Andar
-3.1871612 ,6.9038815 ,4.0109196 ,-0.16755176 ,-0.3001969 ,0.15009844 ,-9.7 ,24.0 ,23.4 ,Andar
-2.8635418 ,7.75706 ,4.530672 ,-0.24609163 ,-0.20769437 ,0.29845157 ,-9.5 ,24.2 ,23.300001 ,Andar
-1.3925443 ,7.835513 ,5.266171 ,-0.28448892 ,0.085521206 ,0.32114086 ,-9.5 ,24.2 ,23.300001 ,Andar
-1.0002782 ,8.276813 ,5.1288776 ,-0.24958229 ,0.36128345 ,0.33161286 ,-9.900001 ,23.9 ,23.800001 ,Andar
-1.7161638 ,7.7178335 ,4.864098 ,-0.27576226 ,0.63704574 ,0.675443 ,-10.1 ,23.9 ,23.6 ,Andar
-1.4219642 ,7.2863407 ,4.06976 ,-0.16057043 ,0.7696909 ,0.94073325 ,-9.900001 ,23.9 ,23.7 ,Andar
-1.7848103 ,7.9041595 ,3.334261 ,-0.04188794 ,0.64402705 ,0.90408134 ,-9.7 ,23.6 ,23.300001 ,Andar
-4.393379 ,7.8453197 ,1.8828768 ,0.0907572 ,0.11170117 ,0.65100837 ,-9.400001 ,24.0 ,23.5 ,Andar
-5.88399 ,7.080401 ,2.186883 ,0.3630288 ,-0.5672325 ,0.39269942 ,-9.3 ,24.1 ,23.6 ,Andar
-4.373766 ,7.6884136 ,3.0890946 ,0.670207 ,-1.0908318 ,0.14835311 ,-9.400001 ,24.2 ,23.7 ,Andar
-2.991028 ,9.296704 ,2.9518015 ,1.0192732 ,-1.5603257 ,-0.27052626 ,-9.2 ,24.0 ,23.7 ,Andar
-3.3734875 ,10.061623 ,2.5105023 ,1.3055074 ,-1.7435855 ,-0.30368754 ,-9.2 ,23.800001 ,23.5 ,Andar
-4.275699 ,10.051816 ,2.0005565 ,1.4678231 ,-1.8378333 ,-0.10471985 ,-9.0 ,23.7 ,23.6 ,Andar
-3.80498 ,9.68897 ,1.3140911 ,1.5393817 ,-1.8081627 ,-0.0034906615 ,-8.8 ,23.9 ,23.6 ,Andar
-2.2751427 ,9.306511 ,1.4219642 ,1.572543 ,-1.5376364 ,-0.066322565 ,-8.8 ,24.0 ,24.0 ,Andar
-1.4513842 ,9.100571 ,1.5004175 ,1.4748045 ,-1.0751238 ,-0.15184377 ,-8.8 ,23.800001 ,23.9 ,Andar
-1.7259704 ,9.581097 ,1.5788707 ,1.3578674 ,-0.6998776 ,-0.23561965 ,-8.8 ,23.7 ,23.6 ,Andar
-2.294756 ,10.650022 ,1.8044236 ,1.2967807 ,-0.5707232 ,-0.33335817 ,-8.900001 ,23.1 ,23.6 ,Andar
-2.3928225 ,10.581375 ,1.8730701 ,1.1746076 ,-0.6213378 ,-0.31939554 ,-9.2 ,23.300001 ,23.6 ,Andar
-1.93191 ,9.649743 ,2.0299766 ,0.98436654 ,-0.7592189 ,-0.22165701 ,-9.1 ,23.7 ,23.800001 ,Andar
-1.2062179 ,9.286898 ,2.0790098 ,0.8045975 ,-0.891864 ,-0.1815144 ,-9.1 ,23.7 ,23.7 ,Andar
-1.0493115 ,8.992698 ,2.0495899 ,0.664971 ,-0.99832916 ,-0.20245837 ,-9.3 ,23.9 ,23.7 ,Andar
-0.88259846 ,8.708305 ,1.8338435 ,0.56548715 ,-1.0122918 ,-0.24609163 ,-9.400001 ,24.300001 ,23.5 ,Andar
-0.4511059 ,8.973084 ,1.6573238 ,0.51312727 ,-0.99483854 ,-0.28274357 ,-9.6 ,24.1 ,23.300001 ,Andar
0.32361946 ,10.365629 ,1.0002782 ,0.37699145 ,-0.86393875 ,-0.21293035 ,-10.0 ,24.1 ,23.5 ,Andar
1.8632635 ,11.130548 ,0.8237586 ,0.1588251 ,-0.3071782 ,-0.10122918 ,-9.7 ,24.5 ,23.4 ,Andar
3.1773546 ,10.051816 ,1.6965504 ,-0.09424786 ,0.5707232 ,0.061086576 ,-9.1 ,24.7 ,23.5 ,Andar
3.3440676 ,8.992698 ,2.2849493 ,-0.34557548 ,1.4311712 ,0.12740915 ,-8.900001 ,24.9 ,23.5 ,Andar
2.9027684 ,9.963556 ,1.8828768 ,-0.5742138 ,2.3143086 ,0.25656363 ,-9.0 ,25.1 ,23.5 ,Andar
1.4513842 ,12.022953 ,1.5886773 ,-0.63355505 ,3.1538126 ,0.7679455 ,-9.1 ,24.7 ,23.6 ,Andar
-0.9022118 ,14.268676 ,1.2160245 ,-0.5899218 ,3.3475444 ,1.5166924 ,-9.2 ,24.2 ,23.7 ,Andar
-2.9518015 ,15.229727 ,1.372931 ,-0.469494 ,2.5359657 ,1.8919386 ,-9.400001 ,24.2 ,23.800001 ,Andar
-3.638267 ,13.572403 ,2.7556686 ,-0.25132763 ,1.2723461 ,1.5812696 ,-8.8 ,24.4 ,23.9 ,Andar
-2.6183755 ,11.277647 ,4.0991797 ,-0.11519183 ,0.2548183 ,1.1519183 ,-8.5 ,24.5 ,23.9 ,Andar
-1.90249 ,10.699055 ,3.8736267 ,-0.16406108 ,-0.13788113 ,1.2060236 ,-8.8 ,24.7 ,24.0 ,Andar
-0.4118793 ,12.346572 ,3.108708 ,-0.4188794 ,0.24783696 ,1.4102273 ,-8.900001 ,24.4 ,23.6 ,Andar
1.6475172 ,12.523091 ,2.9223816 ,-0.7801629 ,1.0541798 ,1.4992391 ,-9.400001 ,23.9 ,23.5 ,Andar
1.735777 ,11.513007 ,2.608569 ,-1.1414464 ,1.7348588 ,1.4276806 ,-9.6 ,24.0 ,23.300001 ,Andar
-0.19613299 ,10.993255 ,2.0005565 ,-1.4172086 ,1.9320811 ,1.3002714 ,-9.400001 ,24.1 ,23.4 ,Andar
-2.0201697 ,10.404856 ,1.5690639 ,-1.5289097 ,1.6964614 ,1.0855957 ,-9.3 ,24.7 ,24.1 ,Andar
-2.9812214 ,9.129991 ,1.4808041 ,-1.5184377 ,1.1222477 ,0.89710003 ,-9.400001 ,24.5 ,23.9 ,Andar
-3.3244543 ,7.8551264 ,1.3533176 ,-1.4381526 ,0.5811951 ,0.79936147 ,-9.7 ,24.6 ,23.800001 ,Andar
-3.2852278 ,7.149048 ,1.4317709 ,-1.2775822 ,0.07155856 ,0.68766034 ,-9.7 ,23.800001 ,23.6 ,Andar
-2.8929617 ,6.7273617 ,1.4808041 ,-1.0541798 ,-0.30194223 ,0.56897783 ,-9.8 ,23.6 ,23.800001 ,Andar
-2.353596 ,6.609682 ,1.7651969 ,-0.7714362 ,-0.4817113 ,0.42760605 ,-9.400001 ,24.1 ,23.800001 ,Andar
-1.4906107 ,6.8156214 ,2.0397832 ,-0.4834566 ,-0.464258 ,0.27576226 ,-8.8 ,24.2 ,24.0 ,Andar
-0.60801226 ,6.9529147 ,2.0790098 ,-0.19896771 ,-0.3246315 ,0.11519183 ,-8.8 ,24.2 ,23.9 ,Andar
0.0588399 ,6.8548484 ,2.2064962 ,0.07155856 ,-0.09424786 ,-0.05061459 ,-8.6 ,23.6 ,23.300001 ,Andar
0.20593965 ,7.031368 ,2.2751427 ,0.25656363 ,0.1535891 ,-0.14137179 ,-8.7 ,23.300001 ,23.4 ,Andar
-0.0588399 ,7.0607877 ,2.4614692 ,0.38746342 ,0.36651945 ,-0.19722238 ,-8.8 ,23.0 ,23.7 ,Andar
-0.5491724 ,6.796008 ,2.9027684 ,0.57595915 ,0.46774864 ,-0.28623423 ,-8.6 ,23.4 ,23.9 ,Andar
-1.3140911 ,6.864655 ,3.3636808 ,0.8045975 ,0.34383017 ,-0.3857181 ,-8.400001 ,23.5 ,24.0 ,Andar
-2.098623 ,7.60996 ,3.4617474 ,0.94073325 ,-0.027925292 ,-0.47298464 ,-8.3 ,23.300001 ,24.2 ,Andar
-2.5693421 ,8.669079 ,2.8635418 ,0.9564412 ,-0.45727664 ,-0.48694727 ,-8.5 ,23.2 ,24.0 ,Andar
-2.3143694 ,9.277091 ,2.9223816 ,1.0157825 ,-0.79587084 ,-0.62657374 ,-8.6 ,23.1 ,24.0 ,Andar
-1.6082906 ,9.473224 ,3.2852278 ,1.0873411 ,-1.0000745 ,-0.7539829 ,-9.0 ,23.2 ,23.9 ,Andar
-1.5102241 ,9.63013 ,2.7948952 ,1.1431917 ,-1.1780982 ,-0.88313735 ,-8.8 ,23.800001 ,23.800001 ,Andar
-1.6769371 ,10.140076 ,2.3437893 ,1.2426755 ,-1.3823019 ,-1.139701 ,-8.6 ,24.1 ,23.800001 ,Andar
-1.2944778 ,11.571847 ,1.7946169 ,1.3020167 ,-1.6441016 ,-1.377066 ,-9.0 ,23.9 ,23.7 ,Andar
-0.7649187 ,12.425025 ,1.2062179 ,1.3264514 ,-1.7750014 ,-1.5812696 ,-9.2 ,24.0 ,23.7 ,Andar
-0.06864655 ,12.405412 ,1.1964113 ,1.2915448 ,-1.6196669 ,-1.7139148 ,-9.7 ,23.9 ,23.7 ,Andar
-0.16671304 ,11.866046 ,1.147378 ,1.1833342 ,-1.4032459 ,-1.7174054 ,-10.0 ,23.800001 ,23.6 ,Andar
-0.65704554 ,11.444361 ,0.9022118 ,1.0559251 ,-1.3089981 ,-1.7069335 ,-9.900001 ,24.300001 ,23.6 ,Andar
-1.3827376 ,11.434553 ,0.44129923 ,0.92327994 ,-1.4468791 ,-1.7732561 ,-9.5 ,24.4 ,23.7 ,Andar
-1.8142302 ,11.758173 ,-0.16671304 ,0.83077747 ,-1.6423563 ,-1.9390625 ,-9.7 ,24.1 ,23.9 ,Andar
-1.6965504 ,12.493671 ,-0.1176798 ,0.79238015 ,-1.7715107 ,-2.0961423 ,-10.0 ,23.9 ,23.800001 ,Andar
-1.735777 ,13.327237 ,-0.088259846 ,0.649263 ,-1.7121694 ,-2.1135955 ,-10.0 ,23.7 ,23.7 ,Andar
